Time,Sound Pressure 1,Offset Pressure 1,Sound Pressure 2,Offset Pressure 2
0.047,2.688,-0.0002216088967,2.66418457,0.00255558139
0.048,2.687,-0.001442312022,2.660522461,-0.001106527985
0.048,2.691,0.002143503408,2.658081055,-0.003547934235
0.048,2.689,0.0009990942283,2.66418457,0.00255558139
0.048,2.688,-0.0002216088967,2.656860352,-0.00476863736
0.048,2.691,0.002143503408,2.659301758,-0.00232723111
0.048,2.691,0.002143503408,2.666549683,0.004920693695
0.048,2.692,0.003364206533,2.659301758,-0.00232723111
0.048,2.693,0.004584909658,2.66418457,0.00255558139
0.048,2.686,-0.002663015147,2.662963867,0.001334878265
0.048,2.683,-0.005104421397,2.654418945,-0.00721004361
0.049,2.693,0.004584909658,2.666549683,0.004920693695
0.049,2.683,-0.005104421397,2.665328979,0.00369999057
0.049,2.685,-0.003883718272,2.659301758,-0.00232723111
0.049,2.686,-0.002663015147,2.659301758,-0.00232723111
0.049,2.685,-0.003883718272,2.662963867,0.001334878265
0.049,2.692,0.003364206533,2.659301758,-0.00232723111
0.049,2.692,0.003364206533,2.666549683,0.004920693695
0.049,2.686,-0.002663015147,2.659301758,-0.00232723111
0.049,2.687,-0.001442312022,2.656860352,-0.00476863736
0.049,2.692,0.003364206533,2.665328979,0.00369999057
0.050,2.681,-0.007545827647,2.653198242,-0.008430746735
0.050,2.689,0.0009990942283,2.659301758,-0.00232723111
0.050,2.687,-0.001442312022,2.662963867,0.001334878265
0.050,2.683,-0.005104421397,2.656860352,-0.00476863736
0.050,2.689,0.0009990942283,2.662963867,1.33E-03
0.050,2.691,0.002143503408,2.668991089,0.007362099945
0.050,2.691,0.002143503408,2.66418457,0.00255558139
0.050,2.692,0.003364206533,2.658081055,-0.003547934235
0.050,2.689,0.0009990942283,2.666549683,0.004920693695
0.050,2.689,0.0009990942283,2.659301758,-0.00232723111
0.051,2.692,0.003364206533,2.665328979,3.70E-03
0.051,2.692,0.003364206533,2.667770386,0.00614139682
0.051,2.689,0.0009990942283,2.659301758,-0.00232723111
0.051,2.697,0.008247019033,2.671432495,0.009803506195
0.051,2.691,0.002143503408,2.666549683,0.004920693695
0.051,2.687,-0.001442312022,2.656860352,-0.00476863736
0.051,2.691,0.002143503408,2.662963867,0.001334878265
0.051,2.681,-0.007545827647,2.656860352,-0.00476863736
0.051,2.687,-0.001442312022,2.656860352,-0.00476863736
0.051,2.692,0.003364206533,2.665328979,0.00369999057
0.052,2.686,-0.002663015147,2.659301758,-0.00232723111
0.052,2.689,0.0009990942283,2.659301758,-0.00232723111
0.052,2.694,0.005805612783,2.668991089,0.007362099945
0.052,2.687,-0.001442312022,2.658081055,-0.003547934235
0.052,2.691,0.002143503408,2.66418457,0.00255558139
0.052,2.691,0.002143503408,2.668991089,7.36E-03
0.052,2.688,-0.0002216088967,2.665328979,0.00369999057
0.052,2.694,0.005805612783,2.665328979,0.00369999057
0.052,2.687,-0.001442312022,2.661743164,1.14E-04
0.052,2.685,-0.003883718272,2.659301758,-0.00232723111
0.053,2.693,0.004584909658,2.667770386,6.14E-03
0.053,2.689,0.0009990942283,2.667770386,0.00614139682
0.053,2.688,-0.0002216088967,2.66418457,0.00255558139
0.053,2.692,0.003364206533,2.667770386,0.00614139682
0.053,2.683,-0.005104421397,2.660522461,-0.001106527985
0.053,2.683,-0.005104421397,2.656860352,-0.00476863736
0.053,2.691,0.002143503408,2.665328979,0.00369999057
0.053,2.681,-0.007545827647,2.655639648,-0.005989340485
0.053,2.689,0.0009990942283,2.656860352,-0.00476863736
0.053,2.692,0.003364206533,2.661743164,0.0001141751399
0.054,2.682,-0.006325124522,2.654418945,-0.00721004361
0.054,2.691,0.002143503408,2.658081055,-0.003547934235
0.054,2.691,0.002143503408,2.666549683,0.004920693695
0.054,2.691,0.002143503408,2.662963867,0.001334878265
0.054,2.695,0.007026315908,2.668991089,0.007362099945
0.054,2.697,0.008247019033,2.672653198,0.01102420932
0.054,2.695,0.007026315908,2.670211792,0.00858280307
0.054,2.694,0.005805612783,2.666549683,0.004920693695
0.054,2.687,-0.001442312022,2.665328979,0.00369999057
0.054,2.683,-0.005104421397,2.656860352,-0.00476863736
0.055,2.689,0.0009990942283,2.66418457,0.00255558139
0.055,2.686,-0.002663015147,2.661743164,1.14E-04
0.055,2.691,0.002143503408,2.66418457,0.00255558139
0.055,2.697,0.008247019033,2.665328979,0.00369999057
0.055,2.688,-0.0002216088967,2.662963867,0.001334878265
0.055,2.687,-0.001442312022,2.658081055,-0.003547934235
0.055,2.689,0.0009990942283,2.662963867,1.33E-03
0.055,2.683,-0.005104421397,2.659301758,-2.33E-03
0.055,2.688,-0.0002216088967,2.658081055,-0.003547934235
0.055,2.692,0.003364206533,2.666549683,0.004920693695
0.056,2.682,-0.006325124522,2.655639648,-0.005989340485
0.056,2.685,-0.003883718272,2.655639648,-0.005989340485
0.056,2.689,0.0009990942283,2.662963867,0.001334878265
0.056,2.682,-0.006325124522,2.653198242,-0.008430746735
0.056,2.691,0.002143503408,2.660522461,-0.001106527985
0.056,2.688,-0.0002216088967,2.665328979,0.00369999057
0.056,2.686,-0.002663015147,2.659301758,-0.00232723111
0.056,2.686,-0.002663015147,2.659301758,-0.00232723111
0.056,2.687,-0.001442312022,2.660522461,-1.11E-03
0.056,2.685,-0.003883718272,2.658081055,-0.003547934235
0.057,2.688,-0.0002216088967,2.662963867,0.001334878265
0.057,2.687,-0.001442312022,2.662963867,0.001334878265
0.057,2.691,0.002143503408,2.658081055,-0.003547934235
0.057,2.694,0.005805612783,2.670211792,0.00858280307
0.057,2.687,-0.001442312022,2.660522461,-0.001106527985
0.057,2.687,-0.001442312022,2.656860352,-0.00476863736
0.057,2.692,0.003364206533,2.665328979,0.00369999057
0.057,2.683,-0.005104421397,2.658081055,-0.003547934235
0.057,2.689,0.0009990942283,2.659301758,-0.00232723111
0.057,2.688,-0.0002216088967,2.662963867,1.33E-03
0.058,2.685,-0.003883718272,2.656860352,-0.00476863736
0.058,2.692,0.003364206533,2.662963867,0.001334878265
0.058,2.692,0.003364206533,2.668991089,0.007362099945
0.058,2.682,-0.006325124522,2.653198242,-0.008430746735
0.058,2.686,-0.002663015147,2.659301758,-0.00232723111
0.058,2.693,0.004584909658,2.670211792,8.58E-03
0.058,2.692,0.003364206533,2.66418457,0.00255558139
0.058,2.692,0.003364206533,2.666549683,4.92E-03
0.058,2.691,0.002143503408,2.666549683,0.004920693695
0.058,2.687,-0.001442312022,2.656860352,-0.00476863736
0.059,2.692,0.003364206533,2.665328979,0.00369999057
0.059,2.685,-0.003883718272,2.660522461,-1.11E-03
0.059,2.687,-0.001442312022,2.656860352,-4.77E-03
0.059,2.692,0.003364206533,2.660522461,-1.11E-03
0.059,2.687,-0.001442312022,2.66418457,0.00255558139
0.059,2.692,0.003364206533,2.662963867,0.001334878265
0.059,2.697,0.008247019033,2.670211792,8.58E-03
0.059,2.687,-0.001442312022,2.660522461,-0.001106527985
0.059,2.687,-0.001442312022,2.655639648,-0.005989340485
0.059,2.687,-0.001442312022,2.660522461,-0.001106527985
0.060,2.681,-0.007545827647,2.654418945,-0.00721004361
0.060,2.692,0.003364206533,2.660522461,-1.11E-03
0.060,2.693,0.004584909658,2.666549683,4.92E-03
0.060,2.688,-0.0002216088967,2.659301758,-0.00232723111
0.060,2.694,0.005805612783,2.662963867,0.001334878265
0.060,2.689,0.0009990942283,2.665328979,0.00369999057
0.060,2.689,0.0009990942283,2.662963867,0.001334878265
0.060,2.689,0.0009990942283,2.662963867,0.001334878265
0.060,2.687,-0.001442312022,2.66418457,2.56E-03
0.060,2.683,-0.005104421397,2.653198242,-8.43E-03
0.061,2.692,0.003364206533,2.665328979,0.00369999057
0.061,2.692,0.003364206533,2.665328979,0.00369999057
0.061,2.688,-0.0002216088967,2.659301758,-2.33E-03
0.061,2.689,0.0009990942283,2.665328979,0.00369999057
0.061,2.683,-0.005104421397,2.662963867,0.001334878265
0.061,2.688,-0.0002216088967,2.659301758,-0.00232723111
0.061,2.691,0.002143503408,2.666549683,0.004920693695
0.061,2.681,-0.007545827647,2.658081055,-0.003547934235
0.061,2.691,0.002143503408,2.662963867,1.33E-03
0.061,2.692,0.003364206533,2.665328979,3.70E-03
0.062,2.686,-0.002663015147,2.658081055,-0.003547934235
0.062,2.691,0.002143503408,2.662963867,0.001334878265
0.062,2.697,0.008247019033,2.668991089,0.007362099945
0.062,2.686,-0.002663015147,2.653198242,-0.008430746735
0.062,2.687,-0.001442312022,2.659301758,-2.33E-03
0.062,2.689,0.0009990942283,2.665328979,3.70E-03
0.062,2.689,0.0009990942283,2.659301758,-0.00232723111
0.062,2.687,-0.001442312022,2.658081055,-0.003547934235
0.062,2.683,-0.005104421397,2.660522461,-0.001106527985
0.062,2.687,-0.001442312022,2.658081055,-0.003547934235
0.063,2.692,0.003364206533,2.662963867,1.33E-03
0.063,2.692,0.003364206533,2.668991089,0.007362099945
0.063,2.689,0.0009990942283,2.661743164,0.0001141751399
0.063,2.693,0.004584909658,2.666549683,0.004920693695
0.063,2.686,-0.002663015147,2.659301758,-0.00232723111
0.063,2.683,-0.005104421397,2.655639648,-0.005989340485
0.063,2.689,0.0009990942283,2.661743164,0.0001141751399
0.063,2.681,-0.007545827647,2.656860352,-4.77E-03
0.063,2.687,-0.001442312022,2.656860352,-0.00476863736
0.063,2.691,0.002143503408,2.662963867,0.001334878265
0.064,2.680,-0.008766530772,2.651977539,-0.00965144986
0.064,2.686,-0.002663015147,2.655639648,-5.99E-03
0.064,2.692,0.003364206533,2.66418457,0.00255558139
0.064,2.683,-0.005104421397,2.655639648,-5.99E-03
0.064,2.688,-0.0002216088967,2.656860352,-0.00476863736
0.064,2.687,-0.001442312022,2.66418457,0.00255558139
0.064,2.686,-0.002663015147,2.655639648,-0.005989340485
0.064,2.692,0.003364206533,2.66418457,0.00255558139
0.064,2.691,0.002143503408,2.665328979,0.00369999057
0.064,2.682,-0.006325124522,2.651977539,-9.65E-03
0.065,2.692,0.003364206533,2.66418457,0.00255558139
0.065,2.688,-0.0002216088967,2.662963867,0.001334878265
0.065,2.689,0.0009990942283,2.662963867,0.001334878265
0.065,2.693,0.004584909658,2.666549683,0.004920693695
0.065,2.685,-0.003883718272,2.661743164,1.14E-04
0.065,2.686,-0.002663015147,2.656860352,-4.77E-03
0.065,2.691,0.002143503408,2.666549683,0.004920693695
0.065,2.686,-0.002663015147,2.665328979,0.00369999057
0.065,2.687,-0.001442312022,2.656860352,-0.00476863736
0.065,2.687,-0.001442312022,2.659301758,-0.00232723111
0.066,2.683,-0.005104421397,2.656860352,-0.00476863736
0.066,2.691,0.002143503408,2.662963867,0.001334878265
0.066,2.692,0.003364206533,2.665328979,0.00369999057
0.066,2.682,-0.006325124522,2.653198242,-0.008430746735
0.066,2.689,0.0009990942283,2.659301758,-0.00232723111
0.066,2.689,0.0009990942283,2.665328979,0.00369999057
0.066,2.692,0.003364206533,2.66418457,0.00255558139
0.066,2.692,0.003364206533,2.662963867,1.33E-03
0.066,2.691,0.002143503408,2.666549683,0.004920693695
0.066,2.686,-0.002663015147,2.654418945,-0.00721004361
0.067,2.687,-0.001442312022,2.658081055,-0.003547934235
0.067,2.687,-0.001442312022,2.662963867,0.001334878265
0.067,2.686,-0.002663015147,2.655639648,-0.005989340485
0.067,2.693,0.004584909658,2.666549683,4.92E-03
0.067,2.687,-0.001442312022,2.662963867,0.001334878265
0.067,2.683,-0.005104421397,2.653198242,-0.008430746735
0.067,2.688,-0.0002216088967,2.665328979,0.00369999057
0.067,2.681,-0.007545827647,2.659301758,-0.00232723111
0.067,2.685,-0.003883718272,2.655639648,-0.005989340485
0.067,2.688,-0.0002216088967,2.666549683,0.004920693695
0.068,2.683,-0.005104421397,2.659301758,-0.00232723111
0.068,2.688,-0.0002216088967,2.658081055,-0.003547934235
0.068,2.691,0.002143503408,2.665328979,0.00369999057
0.068,2.683,-0.005104421397,2.655639648,-0.005989340485
0.068,2.688,-0.0002216088967,2.655639648,-0.005989340485
0.068,2.693,0.004584909658,2.666549683,4.92E-03
0.068,2.683,-0.005104421397,2.653198242,-0.008430746735
0.068,2.689,0.0009990942283,2.659301758,-0.00232723111
0.068,2.691,0.002143503408,2.665328979,0.00369999057
0.068,2.682,-0.006325124522,2.651977539,-0.00965144986
0.069,2.686,-0.002663015147,2.656860352,-0.00476863736
0.069,2.680,-0.008766530772,2.654418945,-0.00721004361
0.069,2.682,-0.006325124522,2.655639648,-0.005989340485
0.069,2.687,-0.001442312022,2.659301758,-0.00232723111
0.069,2.687,-0.001442312022,2.666549683,0.004920693695
0.069,2.691,0.002143503408,2.661743164,0.0001141751399
0.069,2.694,0.005805612783,2.667770386,0.00614139682
0.069,2.691,0.002143503408,2.665328979,0.00369999057
0.069,2.689,0.0009990942283,2.659301758,-0.00232723111
0.069,2.692,0.003364206533,2.66418457,2.56E-03
0.070,2.681,-0.007545827647,2.655639648,-5.99E-03
0.070,2.689,0.0009990942283,2.660522461,-1.11E-03
0.070,2.688,-0.0002216088967,2.662963867,0.001334878265
0.070,2.686,-0.002663015147,2.659301758,-2.33E-03
0.070,2.689,0.0009990942283,2.660522461,-0.001106527985
0.070,2.689,0.0009990942283,2.66418457,0.00255558139
0.070,2.686,-0.002663015147,2.655639648,-0.005989340485
0.070,2.686,-0.002663015147,2.656860352,-0.00476863736
0.070,2.683,-0.005104421397,2.656860352,-4.77E-03
0.070,2.682,-0.006325124522,2.654418945,-0.00721004361
0.071,2.691,0.002143503408,2.665328979,0.00369999057
0.071,2.692,0.003364206533,2.667770386,0.00614139682
0.071,2.691,0.002143503408,2.665328979,0.00369999057
0.071,2.694,0.005805612783,2.670211792,0.00858280307
0.071,2.687,-0.001442312022,2.665328979,0.00369999057
0.071,2.689,0.0009990942283,2.660522461,-1.11E-03
0.071,2.692,0.003364206533,2.665328979,0.00369999057
0.071,2.686,-0.002663015147,2.660522461,-0.001106527985
0.071,2.694,0.005805612783,2.665328979,0.00369999057
0.071,2.695,0.007026315908,2.666549683,0.004920693695
0.072,2.686,-0.002663015147,2.659301758,-2.33E-03
0.072,2.691,0.002143503408,2.660522461,-0.001106527985
0.072,2.693,0.004584909658,2.666549683,0.004920693695
0.072,2.686,-0.002663015147,2.656860352,-0.00476863736
0.072,2.687,-0.001442312022,2.659301758,-0.00232723111
0.072,2.689,0.0009990942283,2.665328979,0.00369999057
0.072,2.687,-0.001442312022,2.656860352,-0.00476863736
0.072,2.686,-0.002663015147,2.655639648,-0.005989340485
0.072,2.685,-0.003883718272,2.658081055,-0.003547934235
0.072,2.681,-0.007545827647,2.653198242,-0.008430746735
0.073,2.688,-0.0002216088967,2.659301758,-0.00232723111
0.073,2.686,-0.002663015147,2.660522461,-1.11E-03
0.073,2.686,-0.002663015147,2.655639648,-0.005989340485
0.073,2.697,0.008247019033,2.668991089,0.007362099945
0.073,2.693,0.004584909658,2.670211792,0.00858280307
0.073,2.686,-0.002663015147,2.656860352,-0.00476863736
0.073,2.687,-0.001442312022,2.66418457,0.00255558139
0.073,2.683,-0.005104421397,2.661743164,0.0001141751399
0.073,2.686,-0.002663015147,2.656860352,-0.00476863736
0.073,2.691,0.002143503408,2.667770386,0.00614139682
0.074,2.685,-0.003883718272,2.656860352,-0.00476863736
0.074,2.686,-0.002663015147,2.655639648,-0.005989340485
0.074,2.683,-0.005104421397,2.656860352,-0.00476863736
0.074,2.680,-0.008766530772,2.651977539,-9.65E-03
0.074,2.682,-0.006325124522,2.651977539,-0.00965144986
0.074,2.687,-0.001442312022,2.66418457,0.00255558139
0.074,2.686,-0.002663015147,2.655639648,-0.005989340485
0.074,2.687,-0.001442312022,2.656860352,-0.00476863736
0.074,2.686,-0.002663015147,2.658081055,-0.003547934235
0.074,2.678,-0.009987233897,2.64831543,-0.01331355924
0.075,2.687,-0.001442312022,2.659301758,-0.00232723111
0.075,2.686,-0.002663015147,2.658081055,-0.003547934235
0.075,2.686,-0.002663015147,2.654418945,-0.00721004361
0.075,2.692,0.003364206533,2.662963867,0.001334878265
0.075,2.685,-0.003883718272,2.661743164,0.0001141751399
0.075,2.682,-0.006325124522,2.651977539,-0.00965144986
0.075,2.689,0.0009990942283,2.665328979,0.00369999057
0.075,2.687,-0.001442312022,2.662963867,0.001334878265
0.075,2.688,-0.0002216088967,2.658081055,-0.003547934235
0.075,2.693,0.004584909658,2.666549683,0.004920693695
0.076,2.686,-0.002663015147,2.660522461,-0.001106527985
0.076,2.688,-0.0002216088967,2.658081055,-0.003547934235
0.076,2.687,-0.001442312022,2.662963867,0.001334878265
0.076,2.681,-0.007545827647,2.653198242,-0.008430746735
0.076,2.689,0.0009990942283,2.660522461,-0.001106527985
0.076,2.691,0.002143503408,2.666549683,0.004920693695
0.076,2.687,-0.001442312022,2.659301758,-2.33E-03
0.076,2.691,0.002143503408,2.659301758,-0.00232723111
0.076,2.686,-0.002663015147,2.662963867,0.001334878265
0.076,2.682,-0.006325124522,2.655639648,-0.005989340485
0.077,2.687,-0.001442312022,2.659301758,-2.33E-03
0.077,2.687,-0.001442312022,2.662963867,0.001334878265
0.077,2.686,-0.002663015147,2.655639648,-0.005989340485
0.077,2.689,0.0009990942283,2.662963867,0.001334878265
0.077,2.685,-0.003883718272,2.659301758,-0.00232723111
0.077,2.685,-0.003883718272,2.653198242,-0.008430746735
0.077,2.688,-0.0002216088967,2.658081055,-0.003547934235
0.077,2.685,-0.003883718272,2.659301758,-0.00232723111
0.077,2.692,0.003364206533,2.66418457,0.00255558139
0.077,2.695,0.007026315908,2.670211792,0.00858280307
0.078,2.691,0.002143503408,2.666549683,0.004920693695
0.078,2.692,0.003364206533,2.662963867,0.001334878265
0.078,2.697,0.008247019033,2.675094604,0.01346561557
0.078,2.686,-0.002663015147,2.662963867,1.33E-03
0.078,2.692,0.003364206533,2.662963867,0.001334878265
0.078,2.697,0.008247019033,2.670211792,0.00858280307
0.078,2.692,0.003364206533,2.662963867,0.001334878265
0.078,2.694,0.005805612783,2.66418457,0.00255558139
0.078,2.689,0.0009990942283,2.666549683,0.004920693695
0.078,2.689,0.0009990942283,2.659301758,-0.00232723111
0.079,2.694,0.005805612783,2.665328979,3.70E-03
0.079,2.691,0.002143503408,2.665328979,0.00369999057
0.079,2.691,0.002143503408,2.662963867,0.001334878265
0.079,2.692,0.003364206533,2.666549683,0.004920693695
0.079,2.689,0.0009990942283,2.668991089,0.007362099945
0.079,2.692,0.003364206533,2.66418457,0.00255558139
0.079,2.692,0.003364206533,2.666549683,0.004920693695
0.079,2.686,-0.002663015147,2.665328979,0.00369999057
0.079,2.686,-0.002663015147,2.656860352,-0.00476863736
0.079,2.688,-0.0002216088967,2.659301758,-0.00232723111
0.080,2.681,-0.007545827647,2.653198242,-0.008430746735
0.080,2.689,0.0009990942283,2.659301758,-2.33E-03
0.080,2.695,0.007026315908,2.667770386,0.00614139682
0.080,2.686,-0.002663015147,2.659301758,-0.00232723111
0.080,2.686,-0.002663015147,2.656860352,-0.00476863736
0.080,2.687,-0.001442312022,2.66418457,0.00255558139
0.080,2.687,-0.001442312022,2.659301758,-0.00232723111
0.080,2.687,-0.001442312022,2.659301758,-0.00232723111
0.080,2.689,0.0009990942283,2.666549683,0.004920693695
0.080,2.686,-0.002663015147,2.655639648,-5.99E-03
0.081,2.687,-0.001442312022,2.659301758,-0.00232723111
0.081,2.686,-0.002663015147,2.66418457,0.00255558139
0.081,2.682,-0.006325124522,2.654418945,-0.00721004361
0.081,2.692,0.003364206533,2.662963867,0.001334878265
0.081,2.683,-0.005104421397,2.656860352,-0.00476863736
0.081,2.687,-0.001442312022,2.656860352,-0.00476863736
0.081,2.692,0.003364206533,2.662963867,0.001334878265
0.081,2.687,-0.001442312022,2.659301758,-2.33E-03
0.081,2.692,0.003364206533,2.66418457,2.56E-03
0.081,2.693,0.004584909658,2.668991089,7.36E-03
0.082,2.686,-0.002663015147,2.66418457,0.00255558139
0.082,2.688,-0.0002216088967,2.658081055,-0.003547934235
0.082,2.689,0.0009990942283,2.666549683,0.004920693695
0.082,2.686,-0.002663015147,2.659301758,-0.00232723111
0.082,2.687,-0.001442312022,2.656860352,-0.00476863736
0.082,2.689,0.0009990942283,2.66418457,0.00255558139
0.082,2.686,-0.002663015147,2.656860352,-0.00476863736
0.082,2.686,-0.002663015147,2.655639648,-0.005989340485
0.082,2.683,-0.005104421397,2.658081055,-0.003547934235
0.082,2.680,-0.008766530772,2.651977539,-0.00965144986
0.083,2.687,-0.001442312022,2.659301758,-0.00232723111
0.083,2.687,-0.001442312022,2.66418457,0.00255558139
0.083,2.686,-0.002663015147,2.658081055,-0.003547934235
0.083,2.688,-0.0002216088967,2.660522461,-0.001106527985
0.083,2.687,-0.001442312022,2.659301758,-0.00232723111
0.083,2.686,-0.002663015147,2.655639648,-0.005989340485
0.083,2.689,0.0009990942283,2.661743164,0.0001141751399
0.083,2.683,-0.005104421397,2.660522461,-0.001106527985
0.083,2.688,-0.0002216088967,2.659301758,-0.00232723111
